Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-23 00:00:00-05:00,JPM,JPMorgan Chase,4.9594330849385,5.0093602623677,4.942790565490723,4.992717742919922,2510400,0.0,0.0
1994-02-24 00:00:00-05:00,JPM,JPMorgan Chase,4.976072788238525,5.042642452537063,4.892860993550814,4.976072788238525,3522000,0.0,0.0
1994-02-25 00:00:00-05:00,JPM,JPMorgan Chase,5.009361266589927,5.0426459312438965,4.92614903358369,5.0426459312438965,1742400,0.0,0.0
1994-02-28 00:00:00-05:00,JPM,JPMorgan Chase,5.075931524164942,5.092574049992553,4.959434986114502,4.959434986114502,2007900,0.0,0.0
1994-03-01 00:00:00-05:00,JPM,JPMorgan Chase,4.976077131027833,5.026004327596388,4.9261499344592785,4.959434986114502,3124800,0.0,0.0
1994-03-02 00:00:00-05:00,JPM,JPMorgan Chase,4.876219345429726,4.942789021512342,4.876219345429726,4.926146507263184,2757600,0.0,0.0
1994-03-03 00:00:00-05:00,JPM,JPMorgan Chase,4.942791312932968,4.942791312932968,4.7930097579956055,4.7930097579956055,3877500,0.0,0.0
1994-03-04 00:00:00-05:00,JPM,JPMorgan Chase,4.876220215658193,4.876220215658193,4.7763658741708985,4.842935562133789,3477300,0.0,0.0
1994-03-07 00:00:00-05:00,JPM,JPMorgan Chase,4.8595780793530325,4.90950525009668,4.842935562133789,4.842935562133789,3264300,0.0,0.0
1994-03-08 00:00:00-05:00,JPM,JPMorgan Chase,4.8595780793530325,4.8595780793530325,4.8096509086093855,4.842935562133789,2622000,0.0,0.0
1994-03-09 00:00:00-05:00,JPM,JPMorgan Chase,4.842934959835224,4.842934959835224,4.743080630766457,4.776365280151367,3395100,0.0,0.0
1994-03-10 00:00:00-05:00,JPM,JPMorgan Chase,4.776365280151367,4.776365280151367,4.743080630766457,4.776365280151367,3537000,0.0,0.0
1994-03-11 00:00:00-05:00,JPM,JPMorgan Chase,4.7763658741708985,4.876220215658193,4.759723737865738,4.842935562133789,5129400,0.0,0.0
1994-03-14 00:00:00-05:00,JPM,JPMorgan Chase,4.92614903358369,5.075930595897865,4.909506891713811,5.0426459312438965,5596800,0.0,0.0
1994-03-15 00:00:00-05:00,JPM,JPMorgan Chase,5.042642141064307,5.092569290975835,5.042642141064307,5.075926780700684,3251400,0.0,0.0
1994-03-16 00:00:00-05:00,JPM,JPMorgan Chase,5.07592886979945,5.192425727844238,5.059286733588824,5.192425727844238,4234800,0.0,0.0
1994-03-17 00:00:00-05:00,JPM,JPMorgan Chase,5.192425716955721,5.209068234045529,5.109213893334842,5.1591410636901855,2315400,0.0,0.0
1994-03-18 00:00:00-05:00,JPM,JPMorgan Chase,5.142497522000054,5.142497522000054,5.092570361592287,5.109212875366211,3957600,0.0,0.0
1994-03-21 00:00:00-05:00,JPM,JPMorgan Chase,5.109211801250985,5.109211801250985,5.042642141064307,5.075926780700684,2065200,0.0,0.0
1994-03-22 00:00:00-05:00,JPM,JPMorgan Chase,5.059285714958444,5.192424682407822,5.059285714958444,5.109212875366211,2269500,0.0,0.0
1994-03-23 00:00:00-05:00,JPM,JPMorgan Chase,5.109214732041009,5.175784049499805,5.05928755348984,5.092572212219238,1848600,0.0,0.0
1994-03-24 00:00:00-05:00,JPM,JPMorgan Chase,5.07592777333226,5.10921280039167,5.026000613657142,5.059285640716553,2156700,0.0,0.0
1994-03-25 00:00:00-05:00,JPM,JPMorgan Chase,5.059289379251611,5.075931524164942,4.959434986114502,4.959434986114502,1749300,0.0,0.0
1994-03-28 00:00:00-05:00,JPM,JPMorgan Chase,4.992714313545613,5.009356821562055,4.8928600272747005,4.942787170410156,1930800,0.0,0.0
1994-03-29 00:00:00-05:00,JPM,JPMorgan Chase,4.926146915420875,4.942789431048954,4.876219749450684,4.876219749450684,2843400,0.0,0.0
1994-03-30 00:00:00-05:00,JPM,JPMorgan Chase,4.843257604337278,4.927341809443401,4.759173399231155,4.775990009307861,4096500,0.126667,0.0
1994-03-31 00:00:00-05:00,JPM,JPMorgan Chase,4.7759900333966065,4.960975824433637,4.641455227566748,4.893708229064941,5024700,0.0,0.0
1994-04-04 00:00:00-04:00,JPM,JPMorgan Chase,4.809624200377382,4.876891413311858,4.775990209002595,4.826440811157227,2387700,0.0,0.0
1994-04-05 00:00:00-04:00,JPM,JPMorgan Chase,4.876891233995884,4.927341834295523,4.7759900333966065,4.893708229064941,2484600,0.0,0.0
1994-04-06 00:00:00-04:00,JPM,JPMorgan Chase,4.893708229064941,4.927341834295523,4.809624023534721,4.893708229064941,2445900,0.0,0.0
1994-04-07 00:00:00-04:00,JPM,JPMorgan Chase,4.927342246026233,5.162778657036063,4.910525634459506,5.112328052520752,4100100,0.0,0.0
1994-04-08 00:00:00-04:00,JPM,JPMorgan Chase,5.078697688953013,5.162782346506181,5.011430424799888,5.061881065368652,3961200,0.0,0.0
1994-04-11 00:00:00-04:00,JPM,JPMorgan Chase,5.061879220195939,5.246864706547283,5.061879220195939,5.213231086730957,3108900,0.0,0.0
1994-04-12 00:00:00-04:00,JPM,JPMorgan Chase,5.1964124675580425,5.263680071168764,5.179595470428467,5.179595470428467,3848100,0.0,0.0
1994-04-13 00:00:00-04:00,JPM,JPMorgan Chase,5.230049111861473,5.230049111861473,5.06188058260931,5.078697204589844,3686100,0.0,0.0
1994-04-14 00:00:00-04:00,JPM,JPMorgan Chase,5.078694059572166,5.14596166056177,4.994609847015837,5.112328052520752,2197200,0.0,0.0
1994-04-15 00:00:00-04:00,JPM,JPMorgan Chase,5.095512481639736,5.1459631002698325,5.07869548046048,5.129146099090576,1516200,0.0,0.0
1994-04-18 00:00:00-04:00,JPM,JPMorgan Chase,5.129146789358456,5.179597414778073,5.04506254196167,5.04506254196167,1649400,0.0,0.0
1994-04-19 00:00:00-04:00,JPM,JPMorgan Chase,5.045059856081263,5.061876850570708,4.918933359679231,4.977792263031006,3626700,0.0,0.0
1994-04-20 00:00:00-04:00,JPM,JPMorgan Chase,4.9946094296642185,5.011426424733276,4.876891233995884,4.893708229064941,5080500,0.0,0.0
1994-04-21 00:00:00-04:00,JPM,JPMorgan Chase,4.893709372500984,5.045061208763901,4.843258760413345,4.944159984588623,3812400,0.0,0.0
1994-04-22 00:00:00-04:00,JPM,JPMorgan Chase,4.960977571692979,4.960977571692979,4.7928087164958315,4.843259334564209,2046300,0.0,0.0
1994-04-25 00:00:00-04:00,JPM,JPMorgan Chase,4.843259933147024,4.860076936217469,4.675091057165736,4.742358684539795,3999000,0.0,0.0
1994-04-26 00:00:00-04:00,JPM,JPMorgan Chase,4.775990009307861,4.792807004292098,4.725539409262681,4.775990009307861,1761600,0.0,0.0
1994-04-28 00:00:00-04:00,JPM,JPMorgan Chase,4.742358596192534,4.759175598949688,4.7087249755859375,4.7087249755859375,1812000,0.0,0.0
1994-04-29 00:00:00-04:00,JPM,JPMorgan Chase,4.6919063562463545,4.7759905712457345,4.658272747228118,4.675089359283447,3655200,0.0,0.0
1994-05-02 00:00:00-04:00,JPM,JPMorgan Chase,4.708722799185976,4.826440609353041,4.691905804201738,4.775990009307861,2892000,0.0,0.0
1994-05-03 00:00:00-04:00,JPM,JPMorgan Chase,4.809624576041442,4.860075182136605,4.72553997594445,4.792807579040527,1962000,0.0,0.0
1994-05-04 00:00:00-04:00,JPM,JPMorgan Chase,4.809624576041442,4.809624576041442,4.72553997594445,4.792807579040527,1818300,0.0,0.0
1994-05-05 00:00:00-04:00,JPM,JPMorgan Chase,4.79280930884341,4.809626311913854,4.708725063306624,4.742358684539795,1934700,0.0,0.0
1994-05-06 00:00:00-04:00,JPM,JPMorgan Chase,4.675088398148845,4.725538993758032,4.607821193941594,4.658271789550781,2182200,0.0,0.0
1994-05-09 00:00:00-04:00,JPM,JPMorgan Chase,4.641456989888185,4.70872461079782,4.607823371887207,4.607823371887207,2189700,0.0,0.0
1994-05-10 00:00:00-04:00,JPM,JPMorgan Chase,4.675089553060549,4.7255401611328125,4.65827294030819,4.7255401611328125,2518800,0.0,0.0
1994-05-11 00:00:00-04:00,JPM,JPMorgan Chase,4.725541714086393,4.725541714086393,4.624640464782715,4.624640464782715,1141200,0.0,0.0
1994-05-12 00:00:00-04:00,JPM,JPMorgan Chase,4.675091089434554,4.691908092621074,4.624640464782715,4.624640464782715,2021100,0.0,0.0
1994-05-13 00:00:00-04:00,JPM,JPMorgan Chase,4.641457557678223,4.658274561189778,4.557373309935903,4.641457557678223,2798700,0.0,0.0
1994-05-16 00:00:00-04:00,JPM,JPMorgan Chase,4.658272747228118,4.708723353209261,4.624638753302303,4.675089359283447,1791000,0.0,0.0
1994-05-17 00:00:00-04:00,JPM,JPMorgan Chase,4.725541944165836,4.826443198382243,4.624640689949429,4.809626579284668,4293000,0.0,0.0
1994-05-18 00:00:00-04:00,JPM,JPMorgan Chase,4.944157452258807,5.0282416343688965,4.860073270148718,5.0282416343688965,5691900,0.0,0.0
1994-05-19 00:00:00-04:00,JPM,JPMorgan Chase,5.028242861591819,5.028242861591819,4.91052505488827,4.977792263031006,2327100,0.0,0.0
1994-05-20 00:00:00-04:00,JPM,JPMorgan Chase,4.960976205293828,4.977792816746383,4.860074996948242,4.860074996948242,1754400,0.0,0.0
1994-05-23 00:00:00-04:00,JPM,JPMorgan Chase,4.860076335556224,4.876892951640571,4.809625717487847,4.843259334564209,1650900,0.0,0.0
1994-05-24 00:00:00-04:00,JPM,JPMorgan Chase,4.910525520465673,4.994609731070057,4.893708524381773,4.9609761238098145,2070600,0.0,0.0
1994-05-25 00:00:00-04:00,JPM,JPMorgan Chase,4.960975277566335,4.9946088790893555,4.8937076896128024,4.9946088790893555,2215800,0.0,0.0
1994-05-26 00:00:00-04:00,JPM,JPMorgan Chase,4.994609257520451,4.994609257520451,4.927341664470194,4.977792263031006,1294200,0.0,0.0
1994-05-27 00:00:00-04:00,JPM,JPMorgan Chase,4.977792850541544,5.112328052520752,4.9441592425005245,5.112328052520752,2743500,0.0,0.0
1994-05-31 00:00:00-04:00,JPM,JPMorgan Chase,5.095512662682234,5.179596901750665,5.061879044036399,5.162780284881592,2860500,0.0,0.0
1994-06-01 00:00:00-04:00,JPM,JPMorgan Chase,5.1795989019101745,5.3477678298950195,5.1627822785471755,5.3477678298950195,5343300,0.0,0.0
1994-06-02 00:00:00-04:00,JPM,JPMorgan Chase,5.330949219057221,5.330949219057221,5.280498594318799,5.29731559753418,1974900,0.0,0.0
1994-06-03 00:00:00-04:00,JPM,JPMorgan Chase,5.29731444840591,5.364582061767578,5.280497448838584,5.364582061767578,2232300,0.0,0.0
1994-06-06 00:00:00-04:00,JPM,JPMorgan Chase,5.381400281346309,5.448667914769504,5.3645836616713245,5.431850910186768,3385800,0.0,0.0
1994-06-07 00:00:00-04:00,JPM,JPMorgan Chase,5.415033454677985,5.431850071757253,5.314132212571612,5.330948829650879,2502300,0.0,0.0
1994-06-08 00:00:00-04:00,JPM,JPMorgan Chase,5.381399450704066,5.381399450704066,5.314132212571612,5.330948829650879,1781100,0.0,0.0
1994-06-09 00:00:00-04:00,JPM,JPMorgan Chase,5.364582353291316,5.3813989688648585,5.314131736755371,5.314131736755371,2001600,0.0,0.0
1994-06-10 00:00:00-04:00,JPM,JPMorgan Chase,5.364580637120673,5.381397247314453,5.347763642019358,5.381397247314453,2340000,0.0,0.0
1994-06-13 00:00:00-04:00,JPM,JPMorgan Chase,5.3814000704443155,5.499118328094482,5.364583451428389,5.499118328094482,3447900,0.0,0.0
1994-06-14 00:00:00-04:00,JPM,JPMorgan Chase,5.4654849193522415,5.4991185436099626,5.415034290511783,5.431850910186768,3113100,0.0,0.0
1994-06-15 00:00:00-04:00,JPM,JPMorgan Chase,5.415034290511783,5.482301539027226,5.415034290511783,5.431850910186768,2582700,0.0,0.0
1994-06-16 00:00:00-04:00,JPM,JPMorgan Chase,5.415034290511783,5.431850910186768,5.398217285929046,5.431850910186768,3433800,0.0,0.0
1994-06-17 00:00:00-04:00,JPM,JPMorgan Chase,5.43184929022161,5.448666289788936,5.364582061767578,5.364582061767578,3454200,0.0,0.0
1994-06-20 00:00:00-04:00,JPM,JPMorgan Chase,5.330949219057221,5.3477662222726,5.2300479695803785,5.29731559753418,2804700,0.0,0.0
1994-06-21 00:00:00-04:00,JPM,JPMorgan Chase,5.280498326363609,5.297315328725622,5.17959708200693,5.213231086730957,2295300,0.0,0.0
1994-06-22 00:00:00-04:00,JPM,JPMorgan Chase,5.246862984389455,5.297313590008584,5.2300459875472205,5.2636799812316895,1368300,0.0,0.0
1994-06-23 00:00:00-04:00,JPM,JPMorgan Chase,5.28049832495418,5.297315327311705,5.2132310853394825,5.230047702789307,2641800,0.0,0.0
1994-06-24 00:00:00-04:00,JPM,JPMorgan Chase,5.179596901750665,5.196413903527427,5.14596328310483,5.162780284881592,2284800,0.0,0.0
1994-06-27 00:00:00-04:00,JPM,JPMorgan Chase,5.162778769993431,5.347764195627714,5.0786941706898325,5.2636799812316895,2889300,0.0,0.0
1994-06-28 00:00:00-04:00,JPM,JPMorgan Chase,5.246862411499023,5.263679406505057,5.196411811388455,5.246862411499023,3623400,0.0,0.0
1994-06-29 00:00:00-04:00,JPM,JPMorgan Chase,5.213577747344971,5.3324538508354555,5.196595280262819,5.213577747344971,4971300,0.126667,0.0
1994-06-30 00:00:00-04:00,JPM,JPMorgan Chase,5.230559825897217,5.2475422929799045,5.196595280426702,5.230559825897217,2342100,0.0,0.0
1994-07-01 00:00:00-04:00,JPM,JPMorgan Chase,5.230560945444702,5.281507968902588,5.230560945444702,5.281507968902588,1514100,0.0,0.0
1994-07-05 00:00:00-04:00,JPM,JPMorgan Chase,5.2815068382838595,5.298489305366012,5.213577747344971,5.213577747344971,3069900,0.0,0.0
1994-07-06 00:00:00-04:00,JPM,JPMorgan Chase,5.213579969392245,5.230562055017366,5.1286679864865405,5.179615020751953,1843800,0.0,0.0
1994-07-07 00:00:00-04:00,JPM,JPMorgan Chase,5.230559825897217,5.230559825897217,5.179612813344014,5.230559825897217,1367700,0.0,0.0
1994-07-08 00:00:00-04:00,JPM,JPMorgan Chase,5.162632541945641,5.230561656662758,5.162632541945641,5.196597099304199,1779900,0.0,0.0
1994-07-11 00:00:00-04:00,JPM,JPMorgan Chase,5.196595280262819,5.213577747344971,5.1456482677112225,5.213577747344971,1993200,0.0,0.0
1994-07-12 00:00:00-04:00,JPM,JPMorgan Chase,5.230561656662758,5.230561656662758,5.145650068918864,5.196597099304199,1551300,0.0,0.0
1994-07-13 00:00:00-04:00,JPM,JPMorgan Chase,5.213579572330977,5.213579572330977,5.179614626277423,5.196597099304199,1624500,0.0,0.0
1994-07-14 00:00:00-04:00,JPM,JPMorgan Chase,5.230559235203401,5.332453248802784,5.230559235203401,5.315471172332764,3294000,0.0,0.0
1994-07-15 00:00:00-04:00,JPM,JPMorgan Chase,5.315470896046004,5.315470896046004,5.230558963330181,5.247541427612305,1992600,0.0,0.0
1994-07-18 00:00:00-04:00,JPM,JPMorgan Chase,5.281507015633566,5.281507015633566,5.21357792241366,5.264524936676025,2116500,0.0,0.0
1994-07-19 00:00:00-04:00,JPM,JPMorgan Chase,5.264524759896567,5.264524759896567,5.162630734793374,5.213577747344971,4179300,0.0,0.0
1994-07-20 00:00:00-04:00,JPM,JPMorgan Chase,5.1965992836531,5.213581763818326,5.043758128251538,5.111687660217285,3783000,0.0,0.0
1994-07-21 00:00:00-04:00,JPM,JPMorgan Chase,5.11168772211238,5.1796168662054916,5.09470524174152,5.1456522941589355,2773500,0.0,0.0
1994-07-22 00:00:00-04:00,JPM,JPMorgan Chase,5.162634774529796,5.1796168662054916,5.128669813788076,5.1456522941589355,693900,0.0,0.0
1994-07-25 00:00:00-04:00,JPM,JPMorgan Chase,5.145650068918864,5.230561656662758,5.145650068918864,5.196597099304199,959400,0.0,0.0
1994-07-26 00:00:00-04:00,JPM,JPMorgan Chase,5.179614626277423,5.247544129689535,5.145650068918864,5.196597099304199,1474200,0.0,0.0
1994-07-27 00:00:00-04:00,JPM,JPMorgan Chase,5.128667755897441,5.1456502294540405,5.077720723922648,5.094703197479248,3070500,0.0,0.0
1994-07-28 00:00:00-04:00,JPM,JPMorgan Chase,5.077722699886833,5.128669751687353,5.060740608416764,5.111687660217285,1676100,0.0,0.0
1994-07-29 00:00:00-04:00,JPM,JPMorgan Chase,5.162630734793374,5.264524759896567,5.162630734793374,5.213577747344971,2982300,0.0,0.0
1994-08-01 00:00:00-04:00,JPM,JPMorgan Chase,5.21357792241366,5.264524936676025,5.1626309081512956,5.264524936676025,1535100,0.0,0.0
1994-08-02 00:00:00-04:00,JPM,JPMorgan Chase,5.298490439620197,5.332454992360474,5.2645258868799205,5.281507968902588,2453100,0.0,0.0
1994-08-03 00:00:00-04:00,JPM,JPMorgan Chase,5.247543416162311,5.298490439620197,5.247543416162311,5.281507968902588,1240500,0.0,0.0
1994-08-04 00:00:00-04:00,JPM,JPMorgan Chase,5.213576605735403,5.230558680404155,5.1626296043396,5.1626296043396,3062700,0.0,0.0
1994-08-05 00:00:00-04:00,JPM,JPMorgan Chase,5.162634774529796,5.162634774529796,5.128669813788076,5.1456522941589355,1611600,0.0,0.0
1994-08-08 00:00:00-04:00,JPM,JPMorgan Chase,5.1626296043396,5.196594142371877,5.145647140976075,5.1626296043396,1015500,0.0,0.0
1994-08-09 00:00:00-04:00,JPM,JPMorgan Chase,5.1796168662054916,5.1796168662054916,5.1456522941589355,5.1456522941589355,1179300,0.0,0.0
1994-08-10 00:00:00-04:00,JPM,JPMorgan Chase,5.1796168662054916,5.1796168662054916,5.1456522941589355,5.1456522941589355,1779000,0.0,0.0
1994-08-11 00:00:00-04:00,JPM,JPMorgan Chase,5.145647140976075,5.196594142371877,5.145647140976075,5.1626296043396,1615200,0.0,0.0
1994-08-12 00:00:00-04:00,JPM,JPMorgan Chase,5.162630734793374,5.213577747344971,5.162630734793374,5.213577747344971,737400,0.0,0.0
1994-08-15 00:00:00-04:00,JPM,JPMorgan Chase,5.213577747344971,5.230559825732263,5.196595280262819,5.213577747344971,1247100,0.0,0.0
1994-08-16 00:00:00-04:00,JPM,JPMorgan Chase,5.230559235203401,5.332453248802784,5.21357715873338,5.315471172332764,2535000,0.0,0.0
1994-08-17 00:00:00-04:00,JPM,JPMorgan Chase,5.315472910337807,5.366419933795694,5.2645258868799205,5.281507968902588,1738800,0.0,0.0
1994-08-18 00:00:00-04:00,JPM,JPMorgan Chase,5.281505967481757,5.281505967481757,5.247541427612305,5.247541427612305,994500,0.0,0.0
1994-08-19 00:00:00-04:00,JPM,JPMorgan Chase,5.264524936676025,5.298489483285978,5.230560001371201,5.264524936676025,1998000,0.0,0.0
1994-08-22 00:00:00-04:00,JPM,JPMorgan Chase,5.247541611011212,5.36641808775116,5.247541611011212,5.298488616943359,1558200,0.0,0.0
1994-08-23 00:00:00-04:00,JPM,JPMorgan Chase,5.33245761872694,5.400387146359399,5.33245761872694,5.349440097808838,2649000,0.0,0.0
1994-08-24 00:00:00-04:00,JPM,JPMorgan Chase,5.366417887830712,5.383399963378906,5.315470883796544,5.383399963378906,1466400,0.0,0.0
1994-08-25 00:00:00-04:00,JPM,JPMorgan Chase,5.3834046672775,5.3834046672775,5.33245761872694,5.349440097808838,1417200,0.0,0.0
1994-08-26 00:00:00-04:00,JPM,JPMorgan Chase,5.366417887830712,5.417364891864882,5.3494354235877255,5.383399963378906,1141800,0.0,0.0
1994-08-29 00:00:00-04:00,JPM,JPMorgan Chase,5.4003872231498615,5.434351793101481,5.3494401738748625,5.366422653198242,921600,0.0,0.0
1994-08-30 00:00:00-04:00,JPM,JPMorgan Chase,5.366420580599748,5.366420580599748,5.28150860547237,5.332455635070801,1659900,0.0,0.0
1994-08-31 00:00:00-04:00,JPM,JPMorgan Chase,5.298489483285978,5.315471950938391,5.230560001371201,5.264524936676025,2282700,0.0,0.0
1994-09-01 00:00:00-04:00,JPM,JPMorgan Chase,5.230559825732263,5.230559825732263,5.196595280262819,5.213577747344971,1202700,0.0,0.0
1994-09-02 00:00:00-04:00,JPM,JPMorgan Chase,5.247542292814415,5.247542292814415,5.179612813180667,5.213577747344971,1181400,0.0,0.0
1994-09-06 00:00:00-04:00,JPM,JPMorgan Chase,5.196597099304199,5.230561656662758,5.154141111084755,5.196597099304199,1082700,0.0,0.0
1994-09-07 00:00:00-04:00,JPM,JPMorgan Chase,5.196594142371877,5.213576605735403,5.128664677612549,5.1626296043396,1241100,0.0,0.0
1994-09-08 00:00:00-04:00,JPM,JPMorgan Chase,5.179615020751953,5.213579969392245,5.145650460806686,5.179615020751953,1607700,0.0,0.0
1994-09-09 00:00:00-04:00,JPM,JPMorgan Chase,5.09470456156111,5.128669129073146,5.009792948433462,5.060739994049072,2815500,0.0,0.0
1994-09-12 00:00:00-04:00,JPM,JPMorgan Chase,5.077722265663905,5.111687223089834,4.958846080758527,4.975828170776367,2940900,0.0,0.0
1994-09-13 00:00:00-04:00,JPM,JPMorgan Chase,4.992807865142822,5.026772414932566,4.958843315353079,4.992807865142822,1893900,0.0,0.0
1994-09-14 00:00:00-04:00,JPM,JPMorgan Chase,4.992807000556377,5.026771544464602,4.975824534254843,5.00978946685791,1339800,0.0,0.0
1994-09-15 00:00:00-04:00,JPM,JPMorgan Chase,5.009788992574023,5.043753533266777,5.009788992574023,5.026771068572998,1817100,0.0,0.0
1994-09-16 00:00:00-04:00,JPM,JPMorgan Chase,4.992806527880244,5.026771068572998,4.95884198718749,5.026771068572998,3546000,0.0,0.0
1994-09-19 00:00:00-04:00,JPM,JPMorgan Chase,5.026773613288986,5.043756086579845,4.924879550933838,4.924879550933838,2065800,0.0,0.0
1994-09-20 00:00:00-04:00,JPM,JPMorgan Chase,4.890914993047122,4.992809055402271,4.856950435160407,4.924879550933838,4287900,0.0,0.0
1994-09-21 00:00:00-04:00,JPM,JPMorgan Chase,4.992807780414535,5.009790249368667,4.941860762247039,4.958843231201172,4756800,0.0,0.0
1994-09-22 00:00:00-04:00,JPM,JPMorgan Chase,4.975826184659829,4.992808656594188,4.907897074312338,4.941861629486084,2696700,0.0,0.0
1994-09-23 00:00:00-04:00,JPM,JPMorgan Chase,4.92488003548545,4.958844985408927,4.890915474257011,4.90789794921875,2965800,0.0,0.0
1994-09-26 00:00:00-04:00,JPM,JPMorgan Chase,4.873932200108032,4.890914672285125,4.789020616612518,4.8229851722717285,5095800,0.0,0.0
1994-09-27 00:00:00-04:00,JPM,JPMorgan Chase,4.839967644448822,4.856950116625915,4.806003088789612,4.8229851722717285,2436900,0.0,0.0
1994-09-28 00:00:00-04:00,JPM,JPMorgan Chase,4.839966297149658,4.890913310803866,4.822983829699967,4.839966297149658,2374800,0.0,0.0
1994-09-29 00:00:00-04:00,JPM,JPMorgan Chase,4.839967644448822,4.839967644448822,4.789020616612518,4.8229851722717285,4125300,0.0,0.0
1994-09-30 00:00:00-04:00,JPM,JPMorgan Chase,4.849121445271043,4.866317042580021,4.797535046917097,4.814730644226074,3539400,0.146667,0.0
1994-10-03 00:00:00-04:00,JPM,JPMorgan Chase,4.814730412133106,4.831925615040207,4.745948419785801,4.763144016265869,2613900,0.0,0.0
